Date,Open,High,Low,Close,Volume,Adj Close,predict_news_word,predict_news_sentiment,predict_news_event,predict_twitter_word,predict_twitter_sentiment,predict_twitter_event
2010-04-23,547.25,549.32001,542.269999,544.989994,4174600,272.767765,-12.2389,-6.28956,,,,
2010-04-22,552.000006,552.499994,543.350034,547.060004,6554800,273.803806,-6.68367,3.94286,5.90079,,,
2010-04-21,556.460019,560.249987,552.160002,554.300011,4778200,277.427433,-0.315582,,,,,
2010-04-20,554.170014,559.660002,551.060029,555.039993,5948800,277.797794,21.2471,3.01745,,,,
2010-04-19,548.750024,553.990018,544.999994,550.099991,7780200,275.325321,-0.0820161,,1.79908,,,
2010-04-16,562.999981,568.810022,549.630003,550.14999,24446500,275.350345,-4.97593,-1.47558,-7.00449,,,
2010-04-15,592.170001,597.839985,588.290035,595.299986,13510000,297.947941,11.8998,,1.60359,,,
2010-04-14,590.059992,592.339997,584.010017,589.000018,6798500,294.794804,-3.24046,-0.796959,12.1055,,,
2010-04-13,572.529993,588.880021,571.130027,586.770011,7816700,293.678684,4.46116,-2.57062,,,,
2010-04-12,567.349997,574.000018,566.220025,572.729988,4700000,286.651646,11.4887,,-3.54383,,,
2010-04-09,567.489994,568.770023,564.000018,566.220025,4109000,283.393406,-8.85865,2.03851,,,,
2010-04-08,563.319974,569.849997,560.049992,567.489994,3891100,284.029026,16.1805,1.83618,,,,
2010-04-07,567.299998,568.750024,561.860009,563.540029,5156800,282.052067,,,,,,
2010-04-06,569.460007,570.890033,565.399984,568.219976,4116000,284.394382,3.57778,,,,,
2010-04-05,570.900032,574.879996,569.000018,571.01003,3799100,285.790806,,,,,,
2010-04-01,571.350021,573.450031,565.550041,568.800023,4201100,284.684696,,,,,,
2010-03-31,565.049992,569.74,562.809986,567.120003,6055500,283.843845,,,,,,
2010-03-30,562.829985,567.62999,560.279987,566.710013,3951800,283.638645,,,,,,
2010-03-29,562.999981,564.72,560.570041,562.449995,6202700,281.506504,,,,,,
2010-03-26,565.269987,567.389996,560.019993,562.689989,5387000,281.626621,-5.6057,,,,,
2010-03-25,559.020017,572.000006,558.660026,562.879984,7853900,281.721714,8.18758,7.53147,2.49496,,,
2010-03-24,545.509981,559.849997,539.700001,557.329998,13117200,278.943943,10.5192,0.36552,12.3204,,,
2010-03-23,557.040005,558.309974,542.000006,549.000018,10991500,274.774784,4.76095,3.50689,10.6362,,,
2010-03-22,556.110027,566.850009,554.280011,557.499994,8001500,279.029026,,,,,,
2010-03-19,559.999994,567.999981,557.279999,559.999994,9578800,280.280277,-10.8807,,,,,
2010-03-18,564.72,568.439971,562.959982,566.40002,3550800,283.483494,-1.45489,-3.98593,-6.84548,,,
2010-03-17,568.299974,571.450019,564.250012,565.55998,6636500,283.063053,,,,,,
2010-03-16,561.83001,568.419971,560.760036,565.199989,6856100,282.882877,-11.825,-3.50343,10.2953,,,
2010-03-15,566.680013,569.450007,556.00003,563.179977,9298400,281.87186,,,,,,
2010-03-12,588.139978,588.279974,579.160014,579.540005,5501200,290.060062,,,,,,
2010-03-11,574.260011,586.210025,574.200013,581.140026,8458100,290.860874,8.88674,-3.57307,,,,
2010-03-10,563.760024,578.50003,562.210001,576.450019,11298400,288.513523,4.47341,,,,,
2010-03-09,559.849997,564.660002,556.500018,560.189989,6346800,280.37537,,,,,,
2010-03-08,564.779999,565.179989,561.01003,562.479994,4768000,281.521519,,,,,,
2010-03-05,561.350022,567.669989,559.899996,564.210013,7816500,282.387394,-6.23959,-4.38221,,,,
2010-03-04,546.500018,556.130027,546.200025,554.590004,6361200,277.572574,-0.813083,0.753345,9.04551,,,
2010-03-03,542.359997,548.119979,539.250012,545.319986,6172600,272.932926,,,,,,
2010-03-02,535.479982,545.659978,535.009994,541.060029,8704800,270.800815,,,,,,
2010-03-01,529.200013,533.289975,527.739988,532.689989,4471300,266.611606,,,,,,
2010-02-26,527.419996,531.750012,523.480031,526.800011,4094500,263.663669,13.3431,,,,,
2010-02-25,527.120003,528.490031,519.999994,526.43002,6611700,263.478489,-7.13442,5.41604,-2.19364,,,
2010-02-24,533.980019,538.440032,530.509981,531.470019,4648500,266.001011,-5.50215,,8.22272,,,
2010-02-23,542.999982,543.630027,532.289999,535.069992,5739400,267.802799,,,,,,
2010-02-22,547.349997,547.499994,541.00003,542.799986,4284900,271.671665,,,,,,
2010-02-19,540.530042,544.030017,539.700001,540.759975,5101000,270.650638,-1.40097,-3.73927,2.6337,,,
2010-02-18,537.539993,545.009993,536.140027,543.219976,4669100,271.88187,7.0246,,,,,
2010-02-17,542.000006,543.400033,537.609991,538.209976,4055300,269.374363,,,,,,
2010-02-16,536.870009,544.130015,534.300011,541.300023,7301400,270.920932,,,,,,
2010-02-12,532.969982,537.150002,530.500043,533.12004,4554800,266.826847,-8.43253,-1.22599,,,,
2010-02-11,533.320035,540.490043,529.500006,536.400021,4815100,268.468479,-2.29854,1.78293,2.07779,,,
2010-02-10,534.070017,537.789987,527.689989,534.450007,5343600,267.492496,1.70375,-1.93448,,,,
2010-02-09,539.540005,541.530017,535.069992,536.44002,5633500,268.488498,-2.23974,8.50381,5.67261,,,
2010-02-08,532.499994,542.000006,531.530018,533.470031,5383200,267.002018,,,,,,
2010-02-05,528.399972,533.50003,522.459995,531.290023,6305600,265.910923,12.7157,,,,,
2010-02-04,537.000006,537.999982,525.55998,526.780011,6748600,263.653659,-3.98123,1.18117,6.4807,,,
2010-02-03,528.670026,542.100004,528.230037,540.820035,5992200,270.680698,24.0986,-0.940042,4.79809,,,
2010-02-02,534.959995,534.959995,527.609991,531.120028,8184200,265.82584,2.79455,3.94279,,,,
2010-02-01,534.600004,535.809974,530.299987,533.020042,4497000,266.776798,,,,,,
2010-01-29,538.48997,540.990031,525.61004,529.939995,8272700,265.235233,-6.56442,0.753997,6.31918,,,
2010-01-28,544.490006,547.000006,530.60004,534.290011,6451700,267.412418,-4.03399,3.94286,4.07523,,,
2010-01-27,541.270024,547.64999,535.309986,542.100004,7920800,271.321323,2.09824,,,,,
2010-01-26,537.969982,549.600003,536.290023,542.419996,8702200,271.481479,6.98037,5.65403,0.656828,,,
2010-01-25,546.590016,549.879997,535.509981,539.999994,8830900,270.270267,,,,,,
2010-01-22,564.500006,570.60004,534.859997,550.009993,13587100,275.280277,10.9811,1.15831,3.05989,,,
2010-01-21,583.440031,586.82001,572.25,582.979982,12602700,291.781773,1.54879,1.87133,7.46389,,,
2010-01-20,585.98003,585.98003,575.289986,580.410044,6494800,290.495518,7.89131,1.41259,,,,
2010-01-19,581.200025,590.420044,576.290023,587.61999,8624700,294.104099,5.80629,3.94292,2.39947,,,
2010-01-15,593.340034,593.560028,578.03998,579.999993,10858100,290.290287,-6.5071,4.1313,-2.20265,,,
2010-01-14,583.90002,594.200013,582.809986,589.849997,8471700,295.220219,12.0303,4.74209,13.1643,,,
2010-01-13,576.490018,588.379972,573.90002,587.090003,12980200,293.83884,18.2019,,7.27413,,,
2010-01-12,597.649989,598.160038,587.999981,590.480042,9696800,295.535557,-11.8965,-4.41706,,,,
2010-01-11,604.460006,604.460006,594.040017,601.110027,14411300,300.855869,,,,,,
2010-01-08,592.000005,603.250036,589.110015,602.020005,9439100,301.311314,1.86202,-0.388541,-5.29108,,,
2010-01-07,609.400008,609.999993,592.64999,594.100015,12815700,297.347355,1.14384,-2.15776,,,,
2010-01-06,625.859972,625.859972,606.360021,608.259974,7949400,304.434422,-11.7965,,,,,
2010-01-05,627.180001,627.839984,621.540016,623.990017,6003300,312.307316,-3.41685,-1.58669,11.4894,,,
2010-01-04,626.950006,629.510005,624.240011,626.750011,3908400,313.688694,,,,,,
2009-12-31,624.749999,625.399983,619.979993,619.979993,2437100,310.300297,-0.174907,-6.6031,,,,
2009-12-30,618.500029,622.729987,618.00998,622.729987,2928200,311.67667,12.5153,,,,,
2009-12-29,624.739999,624.839997,618.289974,619.400007,2846700,310.010014,,,,,,
2009-12-28,621.660013,625.99003,618.48003,622.870045,3392400,311.746769,,,,,,
2009-12-24,612.929982,619.520005,612.269999,618.48003,1715600,309.549565,-14.0403,-1.99819,,,,
2009-12-23,603.50003,612.869984,602.849985,611.680013,4141200,306.146153,10.6092,-1.78438,,,,
2009-12-22,601.340021,601.500017,598.850021,601.120027,3757800,300.860874,-15.4119,,,,,
2009-12-21,597.60999,599.839997,595.669977,598.680025,5137200,299.639652,,,,,,
2009-12-18,596.030029,598.930019,594.999993,596.420019,7055900,298.508518,-11.5602,0.885231,-1.06915,,,
2009-12-17,596.440019,597.63999,593.760023,593.940019,5272300,297.267277,,,,,,
2009-12-16,598.600027,600.370045,596.640014,597.759987,5613100,299.179173,,,,,,
2009-12-15,593.300035,596.38002,590.99003,593.140039,4556200,296.866886,-6.52857,4.22153,3.42415,,,
2009-12-14,595.349985,597.309998,592.60999,595.729975,3822900,298.163151,,,,,,
2009-12-11,594.680001,594.749999,587.729988,590.509981,3436500,295.550541,-0.75655,,,,,
2009-12-10,590.440043,594.71,590.409983,591.500018,3333200,296.046055,,,,,,
2009-12-09,587.499993,589.33001,583.580028,589.020017,3558400,294.804813,1.23209,,,,,
2009-12-08,583.50003,590.660038,582.000005,587.050004,3044900,293.818821,,,,,,
2009-12-07,584.210013,588.690025,581.00003,586.250024,3269100,293.41843,,,,,,
2009-12-04,593.020041,594.829997,579.180013,585.009993,5022100,292.797794,2.56314,,1.64108,,,
2009-12-03,589.040017,591.450019,584.999993,585.739975,2854500,293.163151,,,,,,
2009-12-02,591.00003,593.009981,586.220024,587.509993,3323000,294.049046,,,,,,
2009-12-01,588.130039,591.220024,582.999981,589.869996,4635900,295.230228,5.106,,,,,
2009-11-30,580.630039,583.670026,577.110003,582.999981,3446700,291.791782,,,,,,
2009-11-27,572.000006,582.459994,570.970031,579.759999,2766400,290.17017,,,,,,
2009-11-25,586.41002,587.060004,582.689989,585.739975,2919400,293.163151,0.550986,,,,,
2009-11-24,582.519993,584.290011,576.540017,583.09004,3207100,291.836857,2.2607,,1.92661,,,
2009-11-23,576.490018,586.600015,575.860033,582.349997,5089900,291.466465,,,,,,
2009-11-20,569.500006,571.600015,569.400008,569.959994,4008300,285.265262,10.5008,,8.66481,,,
2009-11-19,573.770023,574.000018,569.999993,572.989981,4331600,286.781772,,,,,,
2009-11-18,576.650014,578.780023,572.070004,576.650014,3096100,288.613621,,,,,,
2009-11-17,574.869997,577.499993,573.720025,577.489994,3829500,289.034031,7.5567,-0.257625,13.7911,,,
2009-11-16,574.999993,576.990006,572.779987,576.280023,4394000,288.42844,,,,,,
2009-11-13,569.290011,572.509993,566.610015,572.050004,3330200,286.311314,,,,,,
2009-11-12,569.560004,572.899984,565.499981,567.849985,3768800,284.209202,,,,,,
2009-11-11,570.480043,573.50003,565.859973,570.560041,4634700,285.565586,1.5977,,,,,
2009-11-10,562.729988,568.780023,562.000006,566.760012,4457100,283.663669,3.124,,3.25078,,,
2009-11-09,555.449983,562.579992,554.230012,562.509993,5294500,281.536533,,,,,,
2009-11-06,547.719988,551.780011,545.499982,551.100028,3649700,275.82584,-2.80795,-2.59983,-6.41493,,,
2009-11-05,543.490031,549.769999,542.65999,548.650027,3691700,274.599613,9.71777,,,,,
2009-11-04,540.800035,545.499982,536.42002,540.329986,4660700,270.435428,,,,,,
2009-11-03,530.009994,537.499994,528.299974,537.289999,4755600,268.913913,13.0159,9.94612,5.57004,,,
2009-11-02,537.080004,539.460007,528.239976,533.990018,6397700,267.262272,,,,,,
2009-10-30,549.999994,550.16999,534.240012,536.120027,6930000,268.328342,-4.95704,-4.21068,5.82151,,,
2009-10-29,543.010042,551.83001,541.00003,551.050029,5040100,275.800815,,,,,,
2009-10-28,547.869985,549.999994,538.249976,540.299986,5130400,270.420414,8.50403,4.68736,,,,
2009-10-27,550.970031,554.560004,544.160014,548.290035,6426500,274.419437,-4.21204,5.2405,-5.34469,,,
2009-10-26,555.749975,561.640015,550.890033,554.210013,5934800,277.382389,-16.4161,,,,,
2009-10-23,555.249988,557.889984,551.200025,553.690026,4780600,277.122135,6.30302,1.78699,11.104,,,
2009-10-22,549.999994,554.999994,547.999981,554.090016,4668300,277.32233,4.09455,,6.81143,,,
2009-10-21,549.909996,559.350009,549.000018,551.100028,7333800,275.82584,-20.5143,,,,,
2009-10-20,551.640015,552.949983,540.699977,551.720013,8079300,276.136142,6.16783,7.19162,8.73118,,,
2009-10-19,552.689989,553.600028,548.730025,552.090004,6429300,276.321323,,,,,,
2009-10-16,547.329998,554.75,544.530005,549.849997,17666100,275.200199,-8.97499,4.378,-4.59748,,,
2009-10-15,533.750024,536.900008,527.27,529.909996,12188500,265.220218,2.0941,2.38131,5.21482,,,
2009-10-14,532.459995,535.580041,529.999994,535.319986,6510200,267.927921,,,,,,
2009-10-13,524.390009,527.459995,521.380021,526.110028,6068700,263.318332,11.6589,,2.13621,,,
2009-10-12,523.420033,525.759975,519.320011,524.040017,6637700,262.282291,,,,,,
2009-10-09,516.650015,521.510018,514.500006,516.250025,5470700,258.383396,-0.535376,,,,,
2009-10-08,519.570004,523.250037,513.340035,514.180014,8598900,257.347354,5.51155,3.98198,,,,
2009-10-07,499.000019,518.990019,497.809987,517.539993,9738600,259.029026,-2.74724,-2.15776,,,,
2009-10-06,491.700014,499.37001,491.700014,498.739994,5459100,249.619617,0.34691,,,,,
2009-10-05,487.650021,492.429996,483.340004,488.52,4284900,244.504504,,,,,,
2009-10-02,483.739995,491.740013,482.599992,484.580005,5196300,242.532535,9.56482,3.94286,6.43141,,,
2009-10-01,493.000013,496.469989,487.000007,487.200002,5620700,243.843845,,,,,,
2009-09-30,499.999994,500.139991,487.240001,495.850004,6277100,248.173175,1.50684,,2.84649,,,
2009-09-29,499.530006,499.750031,493.010012,498.53,4194200,249.514514,,,,,,
2009-09-28,494.839998,501.500019,493.300005,498.53,3674900,249.514514,,,,,,
2009-09-25,494.290012,499.930026,492.000007,492.480025,4095100,246.486499,,,,,,
2009-09-24,500.470013,501.410021,493.000013,496.770012,5050100,248.63364,,,,,,
2009-09-23,500.780006,507.000006,497.709989,498.460001,5402900,249.47948,0.211283,-1.47558,14.1975,,,
2009-09-22,500.920002,501.990007,497.809987,499.060017,6076300,249.779788,,,,,,
2009-09-21,487.739989,498.900021,486.219995,497.000006,4228500,248.748752,,,,,,
2009-09-18,496.770012,496.980007,491.229995,491.46002,6560400,245.975986,-3.38484,0.885231,-2.72669,,,
2009-09-17,490.570011,497.369997,487.150003,491.720013,8957200,246.106113,6.92715,,,,,
2009-09-16,479.799999,489.37001,478.480001,488.290006,5165400,244.389392,8.76538,-4.63603,,,,
2009-09-15,475.080023,478.909991,472.709989,477.539994,4791400,239.009006,,,,,,
2009-09-14,470.510013,476.800012,470.049993,475.120022,3947400,237.797809,,,,,,
2009-09-11,470.400015,473.300006,467.630022,472.140003,3801900,236.306308,-3.84581,2.47387,2.03903,,,
2009-09-10,466.650015,470.940002,462.000007,470.940002,5064100,235.705707,-14.7799,1.87788,,,,
2009-09-09,459.060018,466.269994,458.799993,463.97002,4386400,232.217227,,,,,,
2009-09-08,464.290012,466.990007,455.840005,458.619998,5308000,229.539538,6.80836,,-1.00671,,,
2009-09-04,457.569993,462.599992,455.780006,461.299993,2995400,230.880878,-4.00935,,,,,
2009-09-03,455.820005,458.250007,455.000025,457.519994,3289100,228.988986,-7.10862,,,,,
2009-09-02,455.820005,458.330005,452.589993,453.010013,3605900,226.731738,,,,,,
2009-09-01,459.680003,466.820011,454.420009,455.760007,5184600,228.108111,,,,,,
2009-08-31,459.79003,461.86001,458.000013,461.670015,3911800,231.066074,,,,,,
2009-08-28,469.259982,472.369998,463.380004,464.750001,3539600,232.607608,-5.21254,,,,,
2009-08-27,468.579999,468.579999,460.730007,466.059999,3993800,233.263263,-9.5855,3.94286,8.44476,,,
2009-08-26,472.760019,473.000013,466.699984,467.999982,3971600,234.234225,6.63966,,,,,
2009-08-25,469.130016,474.35001,468.719995,471.369992,4677300,235.920917,,,,,,
2009-08-24,467.349998,470.089992,464.420009,468.729995,4901800,234.599597,-14.3742,,,,,
2009-08-21,465.540012,466.089999,462.650021,465.239989,7113800,232.852847,10.8896,,,,,
2009-08-20,452.000007,462.180002,451.229995,460.410015,7989800,230.435443,-0.577512,,12.7764,,,
2009-08-19,439.990026,444.999995,438.56,443.97002,4505400,222.207217,,,,,,
2009-08-18,445.099992,447.69999,442.319999,445.279988,4697400,222.862857,,,,,,
2009-08-17,451.500019,451.990007,443.12001,444.889998,5235100,222.667666,,,,,,
2009-08-14,462.779988,463.180009,456.89001,459.999995,3346800,230.230228,-7.08513,,,,,
2009-08-13,462.150003,464.720001,458.909991,462.28,3986400,231.371371,-0.41133,6.37876,,,,
2009-08-12,455.410015,461.750013,454.919997,458.579999,4678100,229.519519,,,,,,
2009-08-11,453.669997,457.230001,452.380028,453.940021,3421500,227.197208,9.01567,2.49134,9.08851,,,
2009-08-10,455.140022,458.410003,453.789994,456.609986,3480500,228.533527,15.9823,,,,,
2009-08-07,455.670009,459.420009,454.989995,457.100004,5081100,228.778781,,,,,,
2009-08-06,454.300012,454.879998,448.53,450.360017,4217500,225.405414,-7.68388,,-6.82851,,,
2009-08-05,456.000001,456.910009,447.879986,451.140028,4679300,225.79581,,,,,,
2009-08-04,449.37001,454.000019,448.430003,453.729995,4774800,227.09209,1.97598,1.78733,14.9005,,,
2009-08-03,448.739995,453.900022,447.639991,452.210002,5175400,226.331332,,,,,,
2009-07-31,449.980026,452.70002,442.430027,443.050012,5715000,221.746753,-3.37124,-2.91951,-1.50794,,,
2009-07-30,442.610023,451.469989,442.610023,445.64001,6390800,223.043048,-1.90677,8.86348,5.61572,,,
2009-07-29,437.230002,437.800018,431.89001,436.239995,3970000,218.338336,-3.39322,,,,,
2009-07-28,441.000001,442.810018,436.099999,439.850029,5059900,220.14516,,,,,,
2009-07-27,446.04,446.750013,437.609992,444.80,5003700,222.622622,,,,,,
2009-07-24,435.810006,450.490013,434.999995,446.719983,7246500,223.583575,-4.39035,6.18164,7.29639,,,
2009-07-23,428.679997,441.210026,425.500013,437.339999,6949400,218.888888,-6.61041,6.18164,,,,
2009-07-22,427.999983,430.200021,423.500001,427.690021,5168200,214.05907,-13.6634,,,,,
2009-07-21,430.940003,431.90001,425.720008,427.899985,5930400,214.164157,-2.7681,-0.96892,,,,
2009-07-20,429.880028,432.850017,426.249995,430.169991,6300600,215.300296,,,,,,
2009-07-17,433.000013,435.480014,426.699984,430.250019,13694400,215.34035,8.01344,1.11903,-0.603677,,,
2009-07-16,436.680015,445.750007,434.100017,442.599992,13095800,221.521518,5.28769,-3.69623,,,,
2009-07-15,429.660003,438.679997,428.490001,438.170009,7546400,219.304309,-4.72278,-7.31737,,,,
2009-07-14,423.709996,426.730014,420.870004,424.690003,5785800,212.557559,-0.0284342,,9.18634,,,
2009-07-13,416.169997,424.520007,415.180021,424.300012,8083300,212.362368,,,,,,
2009-07-10,409.580006,417.369998,408.699997,414.40001,5847300,207.407412,-1.88748,-2.05165,9.09287,,,
2009-07-09,406.119998,414.450009,405.800006,410.390016,6544600,205.400409,-0.922742,1.20864,8.76157,,,
2009-07-08,399.999995,406.000001,398.060012,402.490026,6875500,201.44646,,,,,,
2009-07-07,408.240008,409.190015,395.980002,396.629986,6512000,198.513507,,,,,,
2009-07-06,406.499989,410.64001,401.660016,409.610005,4520600,205.010012,,,,,,
2009-07-02,415.409985,415.409985,406.810012,408.490002,5030100,204.44945,-0.404505,-4.82314,-2.93093,,,
2009-07-01,424.200015,426.399991,418.15001,418.989989,4616900,209.704699,3.01977,,,,,
2009-06-30,423.999989,427.210002,418.220008,421.590017,5182600,211.006015,1.78653,-1.42549,,,,
2009-06-29,426.000001,427.799988,422.240001,424.140016,4334200,212.28229,,,,,,
2009-06-26,413.679997,428.230008,413.110011,425.319987,6506800,212.872867,,,,,,
2009-06-25,407.000008,415.900004,406.510019,415.770007,6082900,208.093097,,,,,,
2009-06-24,408.739996,412.230002,406.559988,409.290013,4910600,204.849856,,,,,,
2009-06-23,406.650016,408.99002,402.550025,405.680009,5793400,203.043048,,,,,,
2009-06-22,416.950009,417.489995,401.89001,407.349999,8240500,203.878878,,,,,,
2009-06-19,418.210008,420.460014,414.580005,420.090023,8509600,210.255267,,,,,,
2009-06-18,415.680009,418.689997,413.000014,414.060018,6164200,207.237246,,,,,,
2009-06-17,416.189997,419.720002,411.560018,415.160022,6973200,207.787799,3.68041,-0.257625,,,,
2009-06-16,419.309982,421.089999,415.420015,416.000001,6093300,208.208209,,,,,,
2009-06-15,421.499989,421.499989,414.00002,416.770013,7466300,208.5936,,,,,,
